Unnamed: 0,label,t2_original_firstorder_10Percentile,t2_original_firstorder_90Percentile,t2_original_firstorder_Energy,t2_original_firstorder_Entropy,t2_original_firstorder_InterquartileRange,t2_original_firstorder_Kurtosis,t2_original_firstorder_Maximum,t2_original_firstorder_Mean,t2_original_firstorder_MeanAbsoluteDeviation,t2_original_firstorder_Median,t2_original_firstorder_Minimum,t2_original_firstorder_Range,t2_original_firstorder_RobustMeanAbsoluteDeviation,t2_original_firstorder_RootMeanSquared,t2_original_firstorder_Skewness,t2_original_firstorder_TotalEnergy,t2_original_firstorder_Uniformity,t2_original_firstorder_Variance,t2_original_glcm_Autocorrelation,t2_original_glcm_ClusterProminence,t2_original_glcm_ClusterShade,t2_original_glcm_ClusterTendency,t2_original_glcm_Contrast,t2_original_glcm_Correlation,t2_original_glcm_DifferenceAverage,t2_original_glcm_DifferenceEntropy,t2_original_glcm_DifferenceVariance,t2_original_glcm_Id,t2_original_glcm_Idm,t2_original_glcm_Idmn,t2_original_glcm_Idn,t2_original_glcm_Imc1,t2_original_glcm_Imc2,t2_original_glcm_InverseVariance,t2_original_glcm_JointAverage,t2_original_glcm_JointEnergy,t2_original_glcm_JointEntropy,t2_original_glcm_MaximumProbability,t2_original_glcm_SumEntropy,t2_original_glcm_SumSquares,t2_original_gldm_DependenceEntropy,t2_original_gldm_DependenceNonUniformity,t2_original_gldm_DependenceNonUniformityNormalized,t2_original_gldm_DependenceVariance,t2_original_gldm_GrayLevelNonUniformity,t2_original_gldm_GrayLevelVariance,t2_original_gldm_HighGrayLevelEmphasis,t2_original_gldm_LargeDependenceEmphasis,t2_original_gldm_LargeDependenceHighGrayLevelEmphasis,t2_original_gldm_LargeDependenceLowGrayLevelEmphasis,t2_original_gldm_LowGrayLevelEmphasis,t2_original_gldm_SmallDependenceEmphasis,t2_original_gldm_SmallDependenceHighGrayLevelEmphasis,t2_original_gldm_SmallDependenceLowGrayLevelEmphasis,t2_original_glrlm_GrayLevelNonUniformity,t2_original_glrlm_GrayLevelNonUniformityNormalized,t2_original_glrlm_GrayLevelVariance,t2_original_glrlm_HighGrayLevelRunEmphasis,t2_original_glrlm_LongRunEmphasis,t2_original_glrlm_LongRunHighGrayLevelEmphasis,t2_original_glrlm_LongRunLowGrayLevelEmphasis,t2_original_glrlm_LowGrayLevelRunEmphasis,t2_original_glrlm_RunEntropy,t2_original_glrlm_RunLengthNonUniformity,t2_original_glrlm_RunLengthNonUniformityNormalized,t2_original_glrlm_RunPercentage,t2_original_glrlm_RunVariance,t2_original_glrlm_ShortRunEmphasis,t2_original_glrlm_ShortRunHighGrayLevelEmphasis,t2_original_glrlm_ShortRunLowGrayLevelEmphasis,t2_original_glszm_GrayLevelNonUniformity,t2_original_glszm_GrayLevelNonUniformityNormalized,t2_original_glszm_GrayLevelVariance,t2_original_glszm_HighGrayLevelZoneEmphasis,t2_original_glszm_LargeAreaEmphasis,t2_original_glszm_LargeAreaHighGrayLevelEmphasis,t2_original_glszm_LargeAreaLowGrayLevelEmphasis,t2_original_glszm_LowGrayLevelZoneEmphasis,t2_original_glszm_SizeZoneNonUniformity,t2_original_glszm_SizeZoneNonUniformityNormalized,t2_original_glszm_SmallAreaEmphasis,t2_original_glszm_SmallAreaHighGrayLevelEmphasis,t2_original_glszm_SmallAreaLowGrayLevelEmphasis,t2_original_glszm_ZoneEntropy,t2_original_glszm_ZonePercentage,t2_original_glszm_ZoneVariance,t2_original_ngtdm_Busyness,t2_original_ngtdm_Coarseness,t2_original_ngtdm_Complexity,t2_original_ngtdm_Contrast,t2_original_ngtdm_Strength
6666.0,1.0,0.1609554932430316,0.2350743230362891,341.72959314343603,3.5392127517336553,0.03937864292257824,3.0744034909013798,0.34753348492054537,0.19743608926537393,0.022876142197695334,0.1960371104028695,0.11186417719371061,0.23089084923384445,0.016517114641606028,0.1994913254798762,0.2719367133209208,902.2737285503521,0.0982060964882535,0.0008078187654019899,91.66076368525351,1483.7407600256738,17.918199534309686,21.2783665882189,8.034082090377677,0.4188142520769685,2.2121630340033556,2.612760897118109,3.1086247780964062,0.4367813625255624,0.36049084677359167,0.986083849570943,0.9183299667770134,-0.08772388734886433,0.5548529485285363,0.3553113728812816,9.350116723987393,0.013351277517153972,6.604421016633183,0.026664085127782823,4.195738439671122,7.376278660821759,6.569670133811546,1077.3232866334986,0.12981687277292084,5.612656958320869,876.8534886476403,8.166471599529514,97.07428758740583,24.988067000179896,2349.098843362333,0.4116637182533668,0.01998507787475485,0.15252422145229796,16.80104351174971,0.0036998423725258947,741.5457555954872,0.09617484385338224,8.484966939009587,97.50680058905492,1.567988519815076,151.2883551053384,0.032219051633515496,0.01975331592641197,4.185277943212066,5811.829476225873,0.7766969756327672,0.8674939940582879,0.20826370558297816,0.8987079125346379,88.1443423357903,0.017443157643349666,95.41961244176765,0.07429608523976047,14.450367350866479,105.85137880760948,2735.7649725762913,207108.95802907995,32.488520214153304,0.024023684014170796,363.6323199141702,0.29061500481669617,0.5521557861269035,59.29250122557403,0.014706944413491902,6.267912965688406,0.15292158923970836,2695.0781584154947,4.9295206473928,-0.0011881603777412746,394.7808622217857,0.05221138314054161,-0.08699270398582049
6666.0,1.0,0.27017506688303483,0.43343357433902874,2109.040651026797,4.709172455158728,0.08344663394985041,3.264915086704621,0.6902967806934492,0.3482479903928792,0.050357135583195864,0.3445675995335272,0.15091953434483213,0.5421835927981776,0.03462941704418755,0.35402171042523994,0.39144945457842895,5589.449595551238,0.04436129320340394,0.004071032015322977,460.9112444138333,52454.733779489005,675.4166995422698,129.16810435032465,32.343579539086456,0.6232437634241411,4.1994765047566425,3.460169814716804,11.95292585870839,0.3239857606964923,0.23497183152670886,0.9924710189019899,0.9369722400814956,-0.11416027758286966,0.7522314836020242,0.2405264028172902,21.01951308210233,0.0023082772337940614,8.875549943588798,0.008466919050929882,5.526526929469769,40.56531523023809,7.3341026820927935,3204.4577784469075,0.20862488626753045,2.9523244960905086,834.2762180407401,40.77488924415663,454.95850055307534,11.678567437345293,5751.5875446921855,-0.10432140857328398,-0.004663556406939339,0.3362957606387095,131.98262801675918,2.208673470433138e-06,764.1143292356953,0.04367823413438009,41.2468827808099,453.2560651400188,1.276456572633246,581.430686935418,-0.011526169716631184,-0.0041533462778869275,5.1147814617079534,13842.852392868946,0.8638290837508285,0.9247458131827183,0.09784228303740626,0.9432477093897603,425.04334108875315,-0.002517817031278905,249.70508893590397,0.03846383646344712,47.129426010032184,431.5408195819689,-143.8140395440837,24113.558086305624,-0.24720977546886402,-0.001451324093097818,2053.982857293501,0.38153935903796,0.6374573201114612,265.6566269391283,4.813458177839458e-05,7.07275590074629,0.38772115877708063,-147.8654787753801,1.6831990230545062,-0.0017722869066936868,2737.5382495949752,0.10756017739038601,0.43225973748542335
6666.0,0.0,0.1975572765937056,0.2626207660916444,84.91655156725218,3.389533503973106,0.03489622174008998,3.126379277648586,0.3390067571406228,0.23248419046640928,0.020411358316330588,0.2351958918236441,0.14983574752876527,0.18775070267215616,0.014428284652096366,0.23392143875013477,-0.19105264435852476,221.16667521451518,0.11027861882499851,0.0006616679959846914,86.23495793837962,937.9618385003491,-7.030938320762871,14.351009547826244,8.477780094643364,0.21171826114040768,2.293668134283771,2.6587432159540128,3.2349530314535944,0.4257816308989182,0.34700172682007885,0.9773032045362376,0.8993149473905494,-0.07206846893186844,0.5727696860989898,0.3475087890323845,9.149896735991142,0.017552333523075836,6.234778962825009,0.036410161579431034,3.8744203800759,5.699006101698223,5.960622361497031,216.50505409413756,0.15560813889010855,4.035848793551767,150.94046656575833,6.756995200268242,87.10144069147097,18.30488774843142,1715.8875640131312,0.2540482269537295,0.028461709927984614,0.2073450241165723,16.24768051043114,0.009864504521740437,131.20575132262397,0.10740954933570662,7.022131236573243,86.4360398134985,1.4291161520064275,125.6521949066563,0.038407011050727254,0.028672858942175798,3.917225265847589,1052.343718469788,0.809908776687853,0.8921808847417485,0.1516305439121757,0.916468824171923,78.85687895421408,0.026166012496554085,28.49080959460953,0.09365346816801291,11.15761148743459,74.11573596414571,94.38107269055138,20814.384756821033,2.4308613028785535,0.041148741221473745,99.23717412615278,0.2984359632154337,0.559193848715823,41.77654366859508,0.02542669709562543,5.6191834972159285,0.23203742434838856,75.6188950066711,1.026905957430944,0.0070224715216146115,233.57292431769463,0.07218582210249483,0.5313263123278558
6666.0,0.0,0.24133089799828542,0.3337766059573705,317.56261527712945,3.8173943508204,0.04841064646844721,2.819205956642044,0.37027382828809086,0.2906197811792236,0.027995803938399545,0.2930580160421809,0.1791706230662344,0.19272205278882615,0.01991933649033273,0.292703210069668,-0.40411342472492656,957.8344434740368,0.08042215179069433,0.0012141884392481205,163.19721589581223,3857.6650539504026,-66.18910804292474,36.91636740626183,8.770166878412045,0.6055778679835422,2.1430577510470354,2.5733795320157054,3.7772088326801887,0.4633409951074271,0.3947271897353834,0.9796651759013056,0.9114145101482574,-0.18728443005622822,0.7631832500438218,0.3697507866363435,12.503954664346804,0.012205554599153602,6.899378201314978,0.030106981662769337,4.603347293218695,11.5559179120327,7.047606810931938,438.0905583707175,0.11492876085616735,7.110152555593661,308.1405590318026,12.207188290517516,173.3679558512001,31.42989181766702,5576.9228914165615,0.22678962091222962,0.0072387756932214015,0.11652306628074915,20.70722143451477,0.0011654781155109543,254.55216170034424,0.07846845841847461,12.685185276218839,172.5332327067613,1.7899915529097776,316.9610577377821,0.013814174500675524,0.007785757866117581,4.53050807859924,2453.208162042044,0.7517478191930285,0.8465201128262712,0.3072918338080832,0.8826000955152804,151.96885703528844,0.007231486380923647,28.062614899148564,0.059985933279613476,19.757582648323073,158.67699357968786,1005.7374986405833,174719.66412868528,6.236022724359055,0.016961033735407992,118.80338987397224,0.23834559049794662,0.503447435954868,75.08258788730512,0.010484114876400639,6.589265226359957,0.11448236732581363,930.0769695049645,1.4927410377774613,0.0018593016780588337,277.3434573385132,0.09901480673438484,0.1606607635770625
6666.0,1.0,0.20669664761660872,0.3029670350474715,105.26894812547437,3.8865269062333083,0.050931227424475395,2.840028162269089,0.3560602398999519,0.25826073908103225,0.02960585882610314,0.2624463360543406,0.1436763540139763,0.210602990467697,0.021013885878470598,0.2608520457964521,-0.37506433260805067,306.1472155111677,0.07757224121286194,0.0013416756470113558,169.31205928130802,3508.693449907727,-73.36875292099575,34.37454401302785,12.83350313467321,0.4426204250862256,2.66846569146205,2.8018603319355364,4.740406307345816,0.413616209396308,0.33688903156244865,0.9727714102550129,0.8960706721986625,-0.1519919547226184,0.7204999716008272,0.3336387730418849,12.80907175928751,0.010500240334716145,6.982625947961539,0.025143090425339007,4.5105317678672785,11.823348893466854,6.595294468290062,226.7589311600929,0.15924802788839904,4.249754889473484,108.60366738660548,13.471448793415254,169.23110689300557,18.696345516934947,3485.8811947896666,0.08324343011886923,0.012078206143173181,0.19752709161666365,29.13838366148562,0.003419983895378767,95.48012552786841,0.07600843894915248,13.86527408378458,167.72994233489473,1.4981699040333811,257.2869746055274,0.0158504144996021,0.012486661994587365,4.401764013158678,1102.743375178475,0.8181019590307922,0.8912713359718326,0.18835784862893676,0.9172372796279885,152.64408500725605,0.011977011219153656,21.352368257453033,0.06401025024169421,18.21598376455394,147.21335101313392,-76.66587679229724,16872.05611549699,0.36255813115845825,0.017447116106366175,86.54862087859996,0.2284717028300964,0.49001254984495324,69.05258886933319,0.007672556395935648,6.327723833723337,0.23335320856386726,-95.48520649733359,0.5525198256239938,0.008015684993386583,333.90338676567177,0.11679317244164211,0.9731102396378996
6666.0,0.0,0.2469690290555387,0.3315692616966577,76.01331045679723,3.6002285068042417,0.04688873168656717,2.6954423608440354,0.3814139275090995,0.2841014625378599,0.026413213542815134,0.27705792108278293,0.21739764135112266,0.1692476520831233,0.01912005664325757,0.28591629012375774,0.5491819111321331,218.76510056807172,0.09792364623212178,0.0010318196105238448,66.35563368369544,2151.559020575523,71.24178526731113,26.656370259760852,8.218135327642047,0.48387882961925166,2.166612453417237,2.571901102142308,3.287973270879669,0.45748993235995283,0.38795150365449804,0.9724538805749151,0.8957943036465228,-0.1713843208505243,0.7423107211272353,0.3643667018554099,7.77612912618799,0.018781090755221126,6.35682666541108,0.05606092098086084,4.233994017577495,8.798043698925852,6.427110236914549,117.89442579419142,0.12521876290961234,6.69013419518522,75.43883408350888,10.347121722744891,76.19371593212534,26.247744031197318,1475.7881168380973,0.9877441123280393,0.040863547639271525,0.17133747506821112,17.698167711833513,0.006854133679228064,62.05905453827333,0.09261737464656636,10.75989346637709,78.57020916896022,1.6094460327596185,115.6524053060703,0.0724109729070222,0.03905435198421998,4.220230184089978,613.6076385421648,0.7762476089189707,0.8667663792163027,0.22640498291542516,0.8970869881419439,72.31291132337248,0.0330497905776099,13.113534783330408,0.07675849228611173,13.835448992416023,103.8544010692652,50.867657361903866,5058.738129730395,5.434069063067166,0.03262591637652051,54.23248042721775,0.25248468379936834,0.5170268859175527,57.3254152022936,0.019091108933821044,5.760854696787659,0.19777455604708508,23.874319924555834,0.7358886763102346,0.0170359873695604,195.28981237942844,0.10401613030779475,1.4058928918817075
6666.0,0.0,0.19680726291681808,0.3080118434578176,51.89329509779532,4.149599890293196,0.05689909203734293,3.426799419547592,0.39428526075494935,0.2527169631077199,0.03504489886541965,0.2518763766303645,0.09215433155310221,0.2961067230525197,0.02464691537595798,0.256533940880094,0.1609823655435464,133.5840011455988,0.0655902935435198,0.0019431754049873933,312.42413969558214,7339.821253254022,88.704170252339,43.26184872687697,25.051715496108883,0.26737901470183867,3.835625025065338,3.291479268578505,8.58627861074618,0.3296399646500346,0.2381346422367502,0.9743504588115612,0.8943339673916447,-0.16653040731910776,0.848377093302604,0.24164973030316161,17.613083612635645,0.006770588778289505,7.411167851102963,0.017167149991362582,4.598932399152205,16.869540828590736,6.173141909241995,151.98660397334476,0.2480665282797918,1.922335344933932,35.508676631392234,19.38899944626323,304.11543302178484,8.391477825497043,2650.3633267904697,-0.1034562435239112,-5.258247680837644e-05,0.41511891007631446,107.29040063075996,0.004179760418212738,34.216212626972776,0.06473816402981313,19.767528774429707,303.8966288809796,1.2197197404494249,368.0596079632855,-0.0062566161152936735,0.0004084137980313665,4.447997295652869,583.3102771329977,0.8928174801372573,0.9408489037160747,0.07750262692702847,0.9555179293734397,289.36240562227925,0.001723919378302288,16.627010087439,0.05548391109103329,25.371165931750852,298.2108530352772,-200.73629720543613,-1014.1617764254333,-0.34674970012982165,0.004479744079794474,116.7549687108343,0.4323054450061264,0.678811017864545,187.43782327970968,0.0059410769909005005,5.823048412670767,0.4852434986818318,-201.5571006912637,0.09662389471493538,0.018695418125903255,754.7428702976492,0.15154937919647485,4.067711175743098
6666.0,0.0,0.17654710459788825,0.28180058137695757,147.8862055955939,4.089040334935808,0.05437555879251773,3.1444929156044523,0.37592773437667665,0.23150858569653782,0.03311917973491804,0.2330305807231744,0.0811264839175207,0.2875569419291582,0.023509872033936858,0.23519540038339704,-0.0910083664049035,388.17172775157,0.06879374720265004,0.0017184826483277508,264.87656596910654,6680.093671291651,-87.06923832023935,41.75838403825107,18.93659483861753,0.3616317585497752,3.3893090884807484,3.091097153634788,6.022560467713113,0.3528119510927214,0.2643034761168287,0.9791921993725693,0.9022286300703082,-0.11203249159433476,0.7000083093311863,0.26732094924228844,16.151183607811113,0.007291160790651464,7.5006908863505375,0.018460560807372312,4.638037096659841,15.099595709608066,6.505329939938025,479.332544224426,0.2066858984806491,2.8475089735409793,178.02723494332213,17.20270395793591,265.54841920721054,12.194627561545474,3342.0894966979663,-0.06680991630219818,-0.00029164552629088944,0.2968089121496826,71.6550223086264,0.0015371692483738984,161.2120299505813,0.06728499533881704,17.686365877787757,265.39728906044513,1.3097657293567657,346.96259479013816,-0.005246591423765084,0.00010038067719393001,4.4995285151523206,2057.8344890689787,0.8588227376120369,0.920638102105285,0.1097429044786263,0.9391855862006749,248.67743839777648,0.0012238304417998003,47.200829576466035,0.05514802267602187,24.251854853771697,263.3858653881962,-162.21059860582614,7015.90085562304,-0.20456326742383446,0.0029747288454116012,250.15692709114646,0.3125549297343803,0.5744436725158707,148.5399344915715,0.002988728673204764,6.514546128042408,0.35708063787187383,-167.90079232280073,0.5914690552061069,0.002916464090375344,712.0184545348335,0.1033347175413701,0.9351130826976305
6666.0,1.0,0.18418069791157368,0.2799260843606674,328.6237138823968,3.9683185280661446,0.044550399032361084,3.9109244401106174,0.4025367457014718,0.23221478000756646,0.02931253788759607,0.23224688480353348,0.08382930941748232,0.3120219714067763,0.019149544431479447,0.2354163627520397,0.23506886746234934,973.2734612098434,0.07937957044119431,0.0014936124013171105,255.71683949927603,5292.610154068211,73.66892896101747,35.17949200712258,18.697954905239108,0.2948702972639614,3.13391656301613,3.086742906980081,7.438208795304952,0.3857844206215474,0.30455852247023824,0.9840022231027776,0.9184083036785863,-0.07998580685499318,0.5611886412270867,0.3025656278207694,15.910657085075503,0.00929585781047904,7.394853987448629,0.02894030403008269,4.529962816008785,13.357302782057227,6.704184907175257,900.8173804975395,0.16366152072896745,4.497256940056314,489.99601176393696,14.97498587644705,265.9827966171645,17.21122466008183,4524.287585612254,-0.03629676851698521,-0.0015320598152448912,0.25530565339572564,66.71803245606418,0.0004003267815707919,425.05540998258067,0.07648204421546921,15.694501823260907,266.798214520175,1.4053320954231685,371.51745842017175,-0.0058293109649461446,-0.0011173397474485425,4.4823907022767155,4458.640159808759,0.829817437469595,0.9006474832013227,0.14962714781982428,0.925561309961656,247.04172662852065,1.4752289996516205e-05,89.3067899379289,0.05454683805112336,25.161538232038595,278.7683918295562,29.50287086202195,48849.4333295641,0.42032201310498607,0.0014843502096461882,496.3519507618844,0.33543428083968035,0.5971920650412098,168.0819678900063,0.0017386467757026236,6.654556858355453,0.29331800055278856,19.216375685536605,1.150201127642109,-0.00031707504878284755,917.9175887582053,0.06244356362602865,0.40881187004297326
6666.0,1.0,0.23134132717253186,0.3200933101460632,795.6376308830648,3.8208273726563164,0.04639656293154384,3.1153354370002986,0.39314982298557405,0.27871164715787344,0.027549335387708998,0.2816037237879374,0.11831721103808612,0.27117790753731996,0.019237455351038935,0.28086218487417414,-0.3692932260388863,2106.1065406234884,0.08266425481522102,0.0012008766629232931,287.16953690244213,3216.8842555792,-72.30154643636453,31.551037403081132,9.843253926191704,0.5018452389824558,2.373519308393638,2.753681264738385,4.059211919067579,0.427352482790392,0.35035537141332757,0.9883293264809208,0.9254699412458753,-0.0938056424908614,0.6160723594505013,0.348299327129015,16.855601956901594,0.010554823797162166,7.046556228908287,0.02410763461328678,4.488310161387872,10.421952282289913,6.826702322218233,1287.919035798709,0.12850586475631198,5.387841423396859,896.6717232917281,12.086272187746365,283.2373698262042,23.384752530441155,7006.913310218346,-0.014993456595079724,-0.002814971836275871,0.18346887454286975,48.31256416082003,-0.00046738713513045944,758.3543919156499,0.08020725308107975,12.622693523271021,281.79351094448543,1.507506926491662,431.2729758137903,-0.006830589074252245,-0.002313431954148626,4.452698891710776,7069.975405652511,0.782283658803329,0.873821675650616,0.1834514968927123,0.903827794309403,253.1883212886334,-0.0011623522927926636,111.1486463685797,0.059352052732643844,21.426390813262778,258.1300152459977,1275.2110557987912,395158.52051262837,3.6499464580905663,0.0015010621060100038,602.9944439292514,0.3579866146487534,0.6179623322568335,158.00040613165376,0.0018411945735627988,6.4663434782320675,0.1857119809733026,1246.5687367770888,2.2092668485115627,-0.0012292460751750812,552.6512081475017,0.0543306514472957,-0.010145427670996465
6666.0,0.0,0.2596128188559389,0.34281452472903917,130.2621017085022,3.7084067732571153,0.041895618770033,4.368952744634789,0.4355915423261908,0.297788780739793,0.025903918174443742,0.2940755635775806,0.1888182664600458,0.25003834116155055,0.016960551815364037,0.29979942896216566,0.79050769123882,341.42993703575144,0.09694333427024716,0.0012012767682907963,163.25418893306275,3727.519282001404,115.58491759237572,27.94854127970966,17.678117488844865,0.22628944576688365,3.1312958706562872,3.0770108027842573,6.759442642990558,0.37681607693480507,0.292366269798619,0.9760436887710604,0.9006849610297218,-0.08831362796373009,0.6633345512703785,0.2934879712946645,12.672576306685453,0.012092089291106545,6.979194689971176,0.028676396095575395,4.2837358113816215,11.27085834208996,6.106795538632282,245.5860175684731,0.1851998506037884,3.750495690355495,131.5112436596174,11.948603840156862,165.1943842326567,14.267272752455,2244.4643910929053,0.012951267346175854,0.00579190956249837,0.2969597302635222,50.27775222036095,0.0036892798544011186,116.95269003554014,0.09397882063700128,12.523686117624958,166.27320221008932,1.3390954457585131,217.46159800833013,0.00388110686343807,0.005977923956253128,4.158189012449994,1117.0723421705236,0.8499460047714409,0.9133830369637665,0.12511434018281878,0.9357208621596893,156.10159036033892,0.0063574689152661144,28.63031250008327,0.06534335649989517,21.298842525063677,184.50983762349983,-105.15656633437357,9012.123664455896,0.2506668673196266,0.008739743082137118,153.9576582519265,0.3719574159007676,0.626337588879266,118.10663189103533,0.00736742010684281,5.948042876661275,0.3363947919183585,-112.06552610376707,0.5496541351135406,0.0055465877921882555,584.8809692145978,0.0853955865023721,1.462771695360446
6666.0,0.0,0.25039139993068066,0.34105989884396853,28.98706456225483,3.7173233043017784,0.0394238626847884,3.9888300529076726,0.402271621076114,0.3047388799105909,0.027236470158230653,0.3068632638492146,0.1778779036162684,0.2262708278774745,0.017524199395130235,0.3069275737397979,-0.48617329376330093,78.30499129279895,0.09653008083112598,0.0013399739457365361,203.1236179365637,5320.704090531181,-103.95179084129504,37.99638429964751,12.007335109780191,0.5388240933007761,2.718468371752258,2.682187826064776,3.7926637481400705,0.39617976183839326,0.30964056592144196,0.9786206738295367,0.9011224297360313,-0.40057483914918196,0.9736607192475742,0.2858496479797159,14.048085825558376,0.021783537194042035,5.900973285027975,0.054526446401833614,4.272116134690649,12.565788287474032,5.606791239247045,51.0170594374236,0.1876516697300794,2.9303378294778692,10.529448084728244,13.449998850856991,212.00945537051945,12.671408198697454,2831.4061980747992,-0.04012471383284,0.01306643664093361,0.3323880524861904,56.133680254112846,0.014762470028316939,10.27259253409892,0.09318867678086662,14.035708236571438,211.07468468473508,1.3996550810833543,297.0643667098876,0.012305435212333012,0.014114364509475896,4.055182374304349,212.99794081826576,0.8666214556331203,0.9181201337457389,0.16004539691724523,0.9401159744754609,197.18493203132783,0.014243421393394731,6.259551434266761,0.07199474045280616,20.64754153156189,196.71104962398596,-191.94799315859996,-843.3429204542481,-0.27134074284305854,0.02851398494023289,39.86728599729523,0.3968232233382031,0.6484109941581734,109.92414855451992,0.028461825347835545,4.956879215727708,0.39628810603250586,-195.69827758454244,-0.027597510676672155,0.07713647216468938,324.06022081848255,0.10672612372096599,12.29860068394624
6666.0,0.0,0.17674211753066665,0.2451279711789154,209.87091291124756,3.527660839358359,0.035125182112588686,3.985952941401953,0.3477287575193775,0.20972640627124045,0.021936123109824214,0.20796349172692297,0.10145131018503507,0.24055290778585725,0.014534102626271965,0.21170190177727785,0.43786034089357134,552.5645526464119,0.1060705662187372,0.0008245038611661185,134.8957981594748,1669.8090709917828,28.083334167386084,19.788555068084428,10.595295137839845,0.27969226409111414,2.4706096866028884,2.792267800737071,4.266203104726763,0.4162230188479298,0.3365873316164004,0.9832339812050577,0.9134758882668594,-0.053873033603537374,0.4839706034224215,0.3388800231117465,11.500227650095804,0.013940387728159151,6.694329574229929,0.029060551631228386,4.136889609693368,7.573679698129689,6.2030117688831155,688.2288405355489,0.16063108134280007,4.157577981156676,500.4239452791207,8.267648925997841,144.1752987624075,17.37494399985698,2336.146192622113,0.08666916610664499,0.00668481484267338,0.23790537954417934,36.88258631356497,0.002078394410262128,436.0034452607106,0.1032409840274874,8.647251323397017,145.33569308760087,1.4027091902733444,199.0187019443116,0.006895799957822978,0.006699561981327306,4.057076093744234,3398.0104164496906,0.8201617412962591,0.8978324699700966,0.14237589313365137,0.9213266183232367,134.6964843471774,0.006669163574681615,78.31410568650229,0.07153715092056073,15.300415174401316,165.65917057960414,104.43777548003322,30475.729169388942,1.7629263995490216,0.007404516224720534,366.35835417583894,0.36088839767683323,0.6205476844653737,104.22350560418907,0.005548279004072598,6.12887028850724,0.2584241564598129,90.07354785553594,1.7113180793795302,0.00029018083280244605,424.45544538128223,0.04202722148868178,0.21315731342431388
6666.0,0.0,0.17880419034444364,0.28624816034362444,77.36835548022643,4.0035198522838975,0.04984951756912438,3.21907956836157,0.36267661661177486,0.22874121415230939,0.03150120667949431,0.2240015538838531,0.09517982743326026,0.2613767095680817,0.021410403353409154,0.23227464852892557,0.4134541490876224,226.5483494021961,0.07483053091133829,0.001626243820948245,228.27308029392464,6330.70071308227,108.92302621311569,46.89093893794636,12.06928425537346,0.5869369169374793,2.624541805797397,2.8101510850326545,4.514195820361756,0.41033071732836207,0.33084074152227155,0.9852271134654477,0.9181095447035391,-0.19492676159599176,0.8394837307342138,0.32686362425933263,14.859357335189035,0.010473389395786781,7.121241917445229,0.034071198509843456,4.725735212546363,14.862334491892941,6.684264311503496,201.12404830636183,0.15839958119731506,4.702277215826694,91.03811880287742,16.34100952502608,227.03520776592086,18.193942072797302,3838.6455096367026,0.012753540575297873,0.0018059447476638756,0.24435522079581087,56.65408039975497,0.0020535075970932533,79.22149857265183,0.07199274856740283,16.999061653932436,228.8628367508315,1.4556464649353398,324.87646071032634,-0.00021726679329680393,0.002179711987950035,4.506968496899581,989.3874536463097,0.8273347653754317,0.8963981177862291,0.17438799392703244,0.9231978785803108,212.00355653040134,0.0029012866164503485,19.133413177764886,0.05480761742685118,25.448268718167697,251.43823978709625,-49.58890594408922,21850.50325590503,0.39476308630136714,0.0063554942818334625,112.76743074475525,0.33699930063345757,0.6003208531303678,148.89146132438603,0.006361200276106706,6.226335637551855,0.2744693905939374,-62.11114415467114,0.28607808622248676,0.011009273982821453,454.596475250406,0.09407859656681626,2.2927660609180363
6666.0,1.0,0.1842801706741659,0.23016456480269526,203.2693145059419,2.8940468760686135,0.023016824812566873,3.8958514375219084,0.30344771340456433,0.20683072318992718,0.014191681290856465,0.20594527597394596,0.1478699957028423,0.15356052757986982,0.00956119482490743,0.20768510179226296,0.511176187373408,681.7960709344662,0.16015495018765233,0.00034254535874254954,56.6488426781972,519.950193878326,7.803351699402761,7.974734141814459,4.236157867711222,0.20573055813047614,1.6281601394078113,2.3059908906617377,2.081208434997737,0.5020505893539551,0.44066334349257896,0.9831855451623921,0.9140397817244271,-0.05282716138461507,0.3980733767935313,0.41905178994009307,7.376598849764684,0.032781415513579173,5.463460755763718,0.06411105459969373,3.439047070676263,3.1026547641897846,5.909020353443658,528.8475696449119,0.11298813900467931,6.758353043347942,756.4428899458762,3.503353145908358,58.86026618945465,31.23464837003278,1784.2122994464928,0.8733345624306978,0.032621139890240645,0.1135619199411285,8.969011090698242,0.003826507900804603,613.2259537101029,0.15466855612502978,3.7099895308937043,59.10441207104857,1.703790386800824,99.50930558556729,0.060770301842230035,0.03186753256954866,3.6318381612409825,2946.170236843891,0.742670523717405,0.8458611599865384,0.2597904138717843,0.8801246360316438,52.54087471119435,0.026883065059702355,59.222098677172156,0.11211920758299412,8.086372762313582,67.2307758116223,1859.8461220600793,89679.84162256448,33.125082444373675,0.032749477359293656,135.93912479006605,0.22278775041894897,0.48085864645936355,34.66490314280263,0.0170801970809534,5.973127936768634,0.11411228896279188,1785.2827501140164,4.368481508288715,7.13621983147103e-05,171.49044488737576,0.022749742923232265,-0.10539908772808237
